,loss,train_accuracy_history,test_accuracy_history
2276,0.09706979244947433,0.9629629629629629,0.812962962962963
2277,0.08459927886724472,0.9685185185185186,0.8138888888888889
2278,0.09086824208498001,0.9611111111111111,0.8092592592592592
2279,0.09876565635204315,0.962037037037037,0.8101851851851852
2280,0.08686531335115433,0.9685185185185186,0.812962962962963
2281,0.08005543053150177,0.9722222222222222,0.8101851851851852
2282,0.08319837599992752,0.9694444444444444,0.812037037037037
2283,0.08861832320690155,0.9666666666666667,0.8185185185185185
2284,0.07163721323013306,0.9722222222222222,0.812962962962963
2285,0.09201232343912125,0.9694444444444444,0.8074074074074075
2286,0.08276939392089844,0.9675925925925926,0.812962962962963
2287,0.08159336447715759,0.9703703703703703,0.8111111111111111
2288,0.08647894859313965,0.9694444444444444,0.8166666666666667
2289,0.07853968441486359,0.9722222222222222,0.8138888888888889
2290,0.08955518156290054,0.9685185185185186,0.8166666666666667
2291,0.09351910650730133,0.9638888888888889,0.812962962962963
2292,0.09074275195598602,0.9666666666666667,0.7981481481481482
2293,0.09173551946878433,0.9703703703703703,0.7962962962962963
2294,0.10204841941595078,0.9638888888888889,0.8148148148148148
2295,0.0856533944606781,0.9694444444444444,0.8175925925925925
2296,0.0829564705491066,0.9740740740740741,0.8240740740740741
2297,0.12474673241376877,0.9537037037037037,0.812962962962963
2298,0.08403100818395615,0.9601851851851851,0.8074074074074075
2299,0.10460877418518066,0.9583333333333334,0.8027777777777778
2300,0.10095995664596558,0.9574074074074074,0.8037037037037037
2301,0.11211287975311279,0.9490740740740741,0.8148148148148148
2302,0.08383934944868088,0.9703703703703703,0.799074074074074
2303,0.10662951320409775,0.9583333333333334,0.8092592592592592
2304,0.08567329496145248,0.9703703703703703,0.8101851851851852
2305,0.0951804593205452,0.962037037037037,0.812037037037037
2306,0.0891743078827858,0.9648148148148148,0.8185185185185185
2307,0.09095951914787292,0.9648148148148148,0.8203703703703704
2308,0.09152866154909134,0.9601851851851851,0.8333333333333334
2309,0.08774434030056,0.9685185185185186,0.8222222222222222
2310,0.1071786880493164,0.962037037037037,0.8194444444444444
2311,0.07189518213272095,0.9712962962962963,0.8101851851851852
2312,0.09021496772766113,0.9638888888888889,0.8055555555555556
2313,0.08815191686153412,0.9731481481481481,0.7981481481481482
2314,0.07944504171609879,0.9722222222222222,0.8
2315,0.09416614472866058,0.9601851851851851,0.8092592592592592
2316,0.09532199054956436,0.9648148148148148,0.8203703703703704
2317,0.09654925018548965,0.9638888888888889,0.8111111111111111
2318,0.09349987655878067,0.9638888888888889,0.8231481481481482
2319,0.08359164744615555,0.9666666666666667,0.8222222222222222
2320,0.08941119909286499,0.9657407407407408,0.825925925925926
2321,0.07265658676624298,0.9722222222222222,0.8324074074074074
2322,0.0846792608499527,0.9675925925925926,0.8398148148148148
2323,0.0762343555688858,0.975,0.8305555555555556
2324,0.08442581444978714,0.9685185185185186,0.8314814814814815
2325,0.08850528299808502,0.9629629629629629,0.8296296296296296
2326,0.09697404503822327,0.9611111111111111,0.8287037037037037
2327,0.10842971503734589,0.962037037037037,0.8231481481481482
2328,0.09800788015127182,0.9574074074074074,0.8185185185185185
2329,0.0850343331694603,0.9685185185185186,0.8157407407407408
2330,0.09091941267251968,0.9629629629629629,0.8055555555555556
2331,0.08804856240749359,0.9657407407407408,0.8
2332,0.1033121794462204,0.9657407407407408,0.7861111111111111
2333,0.10545816272497177,0.9574074074074074,0.7527777777777778
2334,0.10313856601715088,0.9564814814814815,0.7592592592592593
2335,0.08222810178995132,0.9675925925925926,0.774074074074074
2336,0.08146896213293076,0.9712962962962963,0.7861111111111111
2337,0.08339885622262955,0.9675925925925926,0.799074074074074
2338,0.11160924285650253,0.9583333333333334,0.8166666666666667
2339,0.11899267137050629,0.9527777777777777,0.8166666666666667
2340,0.09202271699905396,0.9648148148148148,0.8185185185185185
2341,0.07849559187889099,0.9666666666666667,0.8203703703703704
2342,0.06512190401554108,0.9787037037037037,0.8194444444444444
2343,0.084477998316288,0.9666666666666667,0.812037037037037
2344,0.1080218106508255,0.9555555555555556,0.8185185185185185
2345,0.0845039039850235,0.9685185185185186,0.8194444444444444
2346,0.08352463692426682,0.9731481481481481,0.8037037037037037
2347,0.09815523028373718,0.9611111111111111,0.7935185185185185
2348,0.09887766093015671,0.9648148148148148,0.8074074074074075
2349,0.08808182924985886,0.9611111111111111,0.8092592592592592
2350,0.11019665747880936,0.9555555555555556,0.8037037037037037
2351,0.1077272891998291,0.9611111111111111,0.7953703703703704
2352,0.1049671471118927,0.9611111111111111,0.8194444444444444
2353,0.11200413107872009,0.9537037037037037,0.8240740740740741
2354,0.11357906460762024,0.9564814814814815,0.8138888888888889
2355,0.10164254903793335,0.9583333333333334,0.8194444444444444
2356,0.09728792309761047,0.9601851851851851,0.8175925925925925
2357,0.07757806777954102,0.975,0.8203703703703704
2358,0.1128368154168129,0.9527777777777777,0.8222222222222222
2359,0.09236152470111847,0.9629629629629629,0.812962962962963
2360,0.10447201132774353,0.9629629629629629,0.8064814814814815
2361,0.10147605836391449,0.9629629629629629,0.8037037037037037
2362,0.0974273532629013,0.9611111111111111,0.8157407407407408
2363,0.08371737599372864,0.9694444444444444,0.8296296296296296
2364,0.08899512141942978,0.9694444444444444,0.8287037037037037
2365,0.08042127639055252,0.9712962962962963,0.825925925925926
2366,0.10550452768802643,0.9583333333333334,0.8138888888888889
2367,0.11045792698860168,0.9638888888888889,0.8203703703703704
2368,0.09932896494865417,0.9611111111111111,0.8166666666666667
2369,0.09055471420288086,0.9703703703703703,0.8148148148148148
2370,0.09135966002941132,0.9722222222222222,0.8185185185185185
2371,0.09467203915119171,0.9666666666666667,0.8157407407407408
2372,0.09883969277143478,0.9648148148148148,0.812962962962963
2373,0.09110875427722931,0.9648148148148148,0.8157407407407408
2374,0.08828826993703842,0.9722222222222222,0.8157407407407408
2375,0.11446122080087662,0.9574074074074074,0.8138888888888889
2376,0.07805707305669785,0.9694444444444444,0.8148148148148148
2377,0.09740927815437317,0.9601851851851851,0.812037037037037
2378,0.0966060534119606,0.9583333333333334,0.812037037037037
2379,0.09572738409042358,0.9638888888888889,0.8175925925925925
2380,0.10439415276050568,0.9574074074074074,0.8231481481481482
2381,0.08185911923646927,0.9666666666666667,0.8222222222222222
2382,0.09002801775932312,0.962037037037037,0.8277777777777777
2383,0.09949839115142822,0.9666666666666667,0.8231481481481482
2384,0.07752858847379684,0.9703703703703703,0.8092592592592592
2385,0.11324083805084229,0.950925925925926,0.8027777777777778
2386,0.08406835794448853,0.9685185185185186,0.8148148148148148
2387,0.1344902068376541,0.9444444444444444,0.812037037037037
2388,0.1292192041873932,0.950925925925926,0.8037037037037037
2389,0.0976652204990387,0.9592592592592593,0.8083333333333333
2390,0.12590257823467255,0.95,0.8212962962962963
2391,0.07722305506467819,0.9703703703703703,0.8148148148148148
2392,0.11958599835634232,0.9574074074074074,0.8111111111111111
2393,0.093973807990551,0.962037037037037,0.8037037037037037
2394,0.0921885147690773,0.9611111111111111,0.7935185185185185
2395,0.10531719028949738,0.9574074074074074,0.8074074074074075
2396,0.0872817113995552,0.9685185185185186,0.8166666666666667
2397,0.07353027909994125,0.975,0.8083333333333333
2398,0.11338679492473602,0.9564814814814815,0.8018518518518518
2399,0.08737591654062271,0.9657407407407408,0.8083333333333333
2400,0.09123563766479492,0.9629629629629629,0.8157407407407408
2401,0.08835974335670471,0.9657407407407408,0.8203703703703704
2402,0.10275688767433167,0.9629629629629629,0.825925925925926
2403,0.09390740096569061,0.9611111111111111,0.8277777777777777
2404,0.07535704970359802,0.9722222222222222,0.8240740740740741
2405,0.10598080605268478,0.9555555555555556,0.8212962962962963
2406,0.0784921944141388,0.9694444444444444,0.8194444444444444
2407,0.07743621617555618,0.9722222222222222,0.8101851851851852
2408,0.09263180941343307,0.9675925925925926,0.8138888888888889
2409,0.08662034571170807,0.962037037037037,0.8166666666666667
2410,0.09907052665948868,0.9629629629629629,0.8148148148148148
2411,0.08617082238197327,0.9657407407407408,0.8166666666666667
2412,0.08338326960802078,0.975,0.8166666666666667
2413,0.08795217424631119,0.9638888888888889,0.8074074074074075
2414,0.09302926808595657,0.9657407407407408,0.8092592592592592
2415,0.08068425953388214,0.9675925925925926,0.7953703703703704
2416,0.08823362737894058,0.9685185185185186,0.8027777777777778
2417,0.07162763923406601,0.9731481481481481,0.8055555555555556
2418,0.09105714410543442,0.9629629629629629,0.8037037037037037
2419,0.0944862887263298,0.9648148148148148,0.8009259259259259
2420,0.08541247993707657,0.9666666666666667,0.8092592592592592
2421,0.0931539312005043,0.9657407407407408,0.787962962962963
2422,0.07904668152332306,0.9675925925925926,0.7981481481481482
2423,0.081595778465271,0.9675925925925926,0.7972222222222223
2424,0.08408129215240479,0.9722222222222222,0.8018518518518518
2425,0.09724042564630508,0.9592592592592593,0.8
2426,0.08234371989965439,0.9712962962962963,0.799074074074074
2427,0.07131686806678772,0.9722222222222222,0.8027777777777778
2428,0.09038419276475906,0.9657407407407408,0.8037037037037037
2429,0.08913237601518631,0.9648148148148148,0.8092592592592592
2430,0.09950751066207886,0.9657407407407408,0.8148148148148148
2431,0.08233765512704849,0.9675925925925926,0.8064814814814815
2432,0.10070601850748062,0.9564814814814815,0.8138888888888889
2433,0.11522296816110611,0.9555555555555556,0.8055555555555556
2434,0.0916728526353836,0.9648148148148148,0.7953703703703704
2435,0.10665889829397202,0.9601851851851851,0.8046296296296296
2436,0.10089321434497833,0.9601851851851851,0.8166666666666667
2437,0.08311297744512558,0.9685185185185186,0.8148148148148148
2438,0.09284898638725281,0.962037037037037,0.8111111111111111
2439,0.07979193329811096,0.9675925925925926,0.812037037037037
2440,0.09030739963054657,0.9611111111111111,0.8166666666666667
2441,0.08698374778032303,0.9648148148148148,0.8185185185185185
2442,0.10615064203739166,0.9638888888888889,0.8185185185185185
2443,0.09876878559589386,0.9592592592592593,0.8157407407407408
2444,0.07691993564367294,0.9694444444444444,0.8101851851851852
2445,0.09460333734750748,0.9694444444444444,0.7981481481481482
2446,0.09232590347528458,0.962037037037037,0.7787037037037037
2447,0.09957912564277649,0.9648148148148148,0.7972222222222223
2448,0.09629379212856293,0.962037037037037,0.8157407407407408
2449,0.11373300105333328,0.950925925925926,0.8157407407407408
2450,0.10954529792070389,0.9583333333333334,0.8157407407407408
2451,0.10665714740753174,0.9518518518518518,0.8111111111111111
2452,0.09051933139562607,0.9666666666666667,0.8092592592592592
2453,0.08924407511949539,0.9592592592592593,0.8074074074074075
2454,0.1031724363565445,0.962037037037037,0.8092592592592592
2455,0.0782715380191803,0.9787037037037037,0.8083333333333333
2456,0.08320782333612442,0.9703703703703703,0.8138888888888889
2457,0.0790618509054184,0.9731481481481481,0.8175925925925925
2458,0.09809940308332443,0.9601851851851851,0.8101851851851852
2459,0.09804148972034454,0.9629629629629629,0.8194444444444444
2460,0.07841303944587708,0.9722222222222222,0.8148148148148148
2461,0.11204434186220169,0.95,0.8166666666666667
2462,0.09368289262056351,0.962037037037037,0.8083333333333333
2463,0.08746962249279022,0.9638888888888889,0.8092592592592592
2464,0.09009861201047897,0.9675925925925926,0.8092592592592592
2465,0.08241243660449982,0.9722222222222222,0.8046296296296296
2466,0.0933832973241806,0.9638888888888889,0.8055555555555556
2467,0.08840321749448776,0.9685185185185186,0.8037037037037037
2468,0.05809950828552246,0.9833333333333333,0.8175925925925925
2469,0.08151156455278397,0.9722222222222222,0.8194444444444444
2470,0.09019804745912552,0.9657407407407408,0.8185185185185185
2471,0.09836509823799133,0.9675925925925926,0.812962962962963
2472,0.0857267677783966,0.9694444444444444,0.8240740740740741
2473,0.08128102868795395,0.9685185185185186,0.8277777777777777
2474,0.07202234864234924,0.9731481481481481,0.8277777777777777
2475,0.0852164477109909,0.9657407407407408,0.8222222222222222
2476,0.07449260354042053,0.9731481481481481,0.812037037037037
2477,0.08665750175714493,0.9703703703703703,0.799074074074074
2478,0.08747992664575577,0.9675925925925926,0.7953703703703704
2479,0.08917175233364105,0.9675925925925926,0.8
2480,0.11200758814811707,0.9481481481481482,0.8138888888888889
2481,0.07842458784580231,0.9712962962962963,0.8231481481481482
2482,0.10035688430070877,0.9638888888888889,0.812962962962963
2483,0.07990209758281708,0.9712962962962963,0.812037037037037
2484,0.08143139630556107,0.9722222222222222,0.8092592592592592
2485,0.07324659079313278,0.975925925925926,0.8037037037037037
2486,0.08455538749694824,0.9722222222222222,0.8092592592592592
2487,0.09990859031677246,0.9675925925925926,0.8157407407407408
2488,0.09234779328107834,0.9694444444444444,0.8092592592592592
2489,0.0919942781329155,0.9638888888888889,0.8111111111111111
2490,0.11040931940078735,0.9546296296296296,0.8074074074074075
2491,0.09927019476890564,0.9537037037037037,0.8101851851851852
2492,0.0892578661441803,0.9657407407407408,0.8027777777777778
2493,0.09967763721942902,0.9601851851851851,0.8092592592592592
2494,0.09926608949899673,0.9629629629629629,0.8027777777777778
2495,0.11144702136516571,0.9574074074074074,0.8138888888888889
2496,0.09493997693061829,0.9648148148148148,0.812962962962963
2497,0.08956684172153473,0.9657407407407408,0.8148148148148148
2498,0.09273825585842133,0.9685185185185186,0.8018518518518518
2499,0.10221072286367416,0.9648148148148148,0.8037037037037037
2500,0.09833387285470963,0.962037037037037,0.8046296296296296
2501,0.09902065992355347,0.962037037037037,0.7962962962962963
2502,0.09075070172548294,0.9685185185185186,0.8092592592592592
2503,0.10917998105287552,0.9601851851851851,0.8074074074074075
2504,0.09594789147377014,0.9666666666666667,0.8138888888888889
2505,0.07856468856334686,0.9685185185185186,0.812037037037037
2506,0.07135995477437973,0.9712962962962963,0.7981481481481482
2507,0.10683200508356094,0.9583333333333334,0.8009259259259259
2508,0.09322415292263031,0.9657407407407408,0.8157407407407408
2509,0.09013675898313522,0.9648148148148148,0.8194444444444444
2510,0.11042023450136185,0.9648148148148148,0.8240740740740741
2511,0.0878366008400917,0.9703703703703703,0.825
2512,0.08292550593614578,0.9685185185185186,0.8212962962962963
2513,0.09341631084680557,0.9685185185185186,0.8185185185185185
2514,0.10194908082485199,0.9601851851851851,0.8231481481481482
2515,0.10127606242895126,0.9555555555555556,0.8175925925925925
2516,0.08692473918199539,0.9666666666666667,0.8083333333333333
2517,0.08877793699502945,0.9638888888888889,0.8166666666666667
2518,0.07766204327344894,0.9675925925925926,0.8046296296296296
2519,0.08314597606658936,0.9703703703703703,0.8037037037037037
2520,0.07986371964216232,0.9703703703703703,0.8046296296296296
2521,0.09966833144426346,0.9601851851851851,0.8046296296296296
2522,0.0941898450255394,0.962037037037037,0.812037037037037
2523,0.09406513720750809,0.9629629629629629,0.8046296296296296
2524,0.09227287024259567,0.9657407407407408,0.8111111111111111
2525,0.0903930515050888,0.9657407407407408,0.8046296296296296
2526,0.08102041482925415,0.9638888888888889,0.8027777777777778
2527,0.08899184316396713,0.9648148148148148,0.7925925925925926
2528,0.09435524046421051,0.975,0.799074074074074
2529,0.1040462851524353,0.9629629629629629,0.8101851851851852
2530,0.0829107016324997,0.9703703703703703,0.8101851851851852
2531,0.09052621573209763,0.9740740740740741,0.812037037037037
2532,0.09346260130405426,0.9592592592592593,0.812962962962963
2533,0.07078090310096741,0.975,0.8185185185185185
2534,0.08004329353570938,0.9712962962962963,0.8157407407407408
2535,0.10735589265823364,0.9546296296296296,0.8157407407407408
2536,0.0993177592754364,0.9583333333333334,0.8157407407407408
2537,0.10238144546747208,0.9657407407407408,0.8101851851851852
2538,0.07415100187063217,0.9740740740740741,0.8157407407407408
2539,0.08503525704145432,0.9712962962962963,0.8148148148148148
2540,0.08329566568136215,0.9703703703703703,0.8166666666666667
2541,0.08813431859016418,0.962037037037037,0.8194444444444444
2542,0.07539572566747665,0.9731481481481481,0.8185185185185185
2543,0.0791403278708458,0.9722222222222222,0.8203703703703704
2544,0.08777660876512527,0.9638888888888889,0.8175925925925925
2545,0.09402763843536377,0.9675925925925926,0.8092592592592592
2546,0.07895463705062866,0.9685185185185186,0.8083333333333333
2547,0.09900306165218353,0.9611111111111111,0.812037037037037
2548,0.07721526175737381,0.9703703703703703,0.8138888888888889
2549,0.09043369442224503,0.9583333333333334,0.8148148148148148
2550,0.08250640332698822,0.9703703703703703,0.8083333333333333
2551,0.08385678380727768,0.9712962962962963,0.7981481481481482
2552,0.07875493913888931,0.9722222222222222,0.8027777777777778
2553,0.08385506272315979,0.9638888888888889,0.8111111111111111
2554,0.09274081140756607,0.9731481481481481,0.812962962962963
2555,0.086461141705513,0.9703703703703703,0.812037037037037
2556,0.08248064666986465,0.975,0.8194444444444444
2557,0.09128318727016449,0.9638888888888889,0.825
2558,0.0747528225183487,0.9731481481481481,0.8083333333333333
2559,0.08890489488840103,0.962037037037037,0.8
2560,0.0949922725558281,0.9657407407407408,0.8185185185185185
2561,0.09118157625198364,0.9657407407407408,0.8194444444444444
2562,0.08638042211532593,0.9629629629629629,0.8185185185185185
2563,0.07927222549915314,0.9703703703703703,0.8185185185185185
2564,0.09006093442440033,0.9638888888888889,0.799074074074074
2565,0.10287963598966599,0.9611111111111111,0.8046296296296296
2566,0.08968261629343033,0.9712962962962963,0.8083333333333333
2567,0.08416665345430374,0.9657407407407408,0.812037037037037
2568,0.09814944863319397,0.9648148148148148,0.8157407407407408
2569,0.10615858435630798,0.9657407407407408,0.812037037037037
2570,0.0899566262960434,0.9629629629629629,0.8064814814814815
2571,0.08346337080001831,0.975925925925926,0.799074074074074
2572,0.08954887837171555,0.9583333333333334,0.7898148148148149
2573,0.09327322989702225,0.9629629629629629,0.7944444444444444
2574,0.09097497910261154,0.9546296296296296,0.8009259259259259
2575,0.09321931004524231,0.9685185185185186,0.825925925925926
2576,0.09344720095396042,0.9592592592592593,0.8277777777777777
2577,0.14004912972450256,0.9537037037037037,0.8222222222222222
2578,0.08646436780691147,0.9685185185185186,0.7981481481481482
2579,0.09978974610567093,0.962037037037037,0.799074074074074
2580,0.09921550750732422,0.9648148148148148,0.7962962962962963
2581,0.10429541021585464,0.9611111111111111,0.7935185185185185
2582,0.10768929123878479,0.9583333333333334,0.7925925925925926
2583,0.08659372478723526,0.9675925925925926,0.8037037037037037
2584,0.09081871062517166,0.9657407407407408,0.8083333333333333
2585,0.09677014499902725,0.9675925925925926,0.8083333333333333
2586,0.11159880459308624,0.9555555555555556,0.8148148148148148
2587,0.09992515295743942,0.9592592592592593,0.825
2588,0.10358361899852753,0.9601851851851851,0.825925925925926
2589,0.09895969927310944,0.9601851851851851,0.8138888888888889
2590,0.09819589555263519,0.9657407407407408,0.8074074074074075
2591,0.08434046059846878,0.9666666666666667,0.8083333333333333
2592,0.08807659149169922,0.9703703703703703,0.8166666666666667
2593,0.0911882221698761,0.9666666666666667,0.8175925925925925
2594,0.08095816522836685,0.9666666666666667,0.8222222222222222
2595,0.09807123988866806,0.9666666666666667,0.825
2596,0.08628405630588531,0.9675925925925926,0.8287037037037037
2597,0.09212443232536316,0.9694444444444444,0.8212962962962963
2598,0.09811070561408997,0.9611111111111111,0.8175925925925925
2599,0.09864311665296555,0.962037037037037,0.8222222222222222
2600,0.09701813012361526,0.9629629629629629,0.8166666666666667
2601,0.1277507096529007,0.9518518518518518,0.8194444444444444
2602,0.07990503311157227,0.975,0.8240740740740741
2603,0.08432207256555557,0.9675925925925926,0.8175925925925925
2604,0.0871635228395462,0.9675925925925926,0.8212962962962963
2605,0.08381630480289459,0.9731481481481481,0.8203703703703704
2606,0.07925206422805786,0.9731481481481481,0.8222222222222222
2607,0.08918784558773041,0.9629629629629629,0.8175925925925925
2608,0.10020238906145096,0.9629629629629629,0.8194444444444444
2609,0.08969100564718246,0.9657407407407408,0.8064814814814815
2610,0.09875144809484482,0.9583333333333334,0.7953703703703704
2611,0.10279585421085358,0.9574074074074074,0.799074074074074
2612,0.07420028746128082,0.9712962962962963,0.8138888888888889
2613,0.0910334587097168,0.9675925925925926,0.8175925925925925
2614,0.12959958612918854,0.950925925925926,0.8148148148148148
2615,0.09659098833799362,0.962037037037037,0.8166666666666667
2616,0.09382931143045425,0.9611111111111111,0.8305555555555556
2617,0.08212108910083771,0.9731481481481481,0.8277777777777777
2618,0.08039200305938721,0.9666666666666667,0.825925925925926
2619,0.08101624250411987,0.9666666666666667,0.812962962962963
2620,0.08732932806015015,0.9712962962962963,0.812962962962963
2621,0.08189596980810165,0.9685185185185186,0.8194444444444444
2622,0.10251303017139435,0.9564814814814815,0.8194444444444444
2623,0.08412202447652817,0.9694444444444444,0.8222222222222222
2624,0.07854345440864563,0.9731481481481481,0.8222222222222222
2625,0.0937160775065422,0.9675925925925926,0.8018518518518518
2626,0.08753751218318939,0.9675925925925926,0.7972222222222223
2627,0.07286138087511063,0.9722222222222222,0.8
2628,0.0807802751660347,0.9722222222222222,0.8092592592592592
2629,0.0895933285355568,0.9629629629629629,0.812037037037037
2630,0.09536856412887573,0.9611111111111111,0.8157407407407408
2631,0.07524281740188599,0.9740740740740741,0.825925925925926
2632,0.08100298792123795,0.9666666666666667,0.8203703703703704
2633,0.0762944445014,0.975,0.8148148148148148
2634,0.10563379526138306,0.9638888888888889,0.8074074074074075
2635,0.07844451814889908,0.9722222222222222,0.8092592592592592
2636,0.09500657767057419,0.9657407407407408,0.8138888888888889
2637,0.07423297315835953,0.9712962962962963,0.8138888888888889
2638,0.07363458722829819,0.9703703703703703,0.8166666666666667
2639,0.09831176698207855,0.9638888888888889,0.8138888888888889
2640,0.08334478735923767,0.9712962962962963,0.8157407407407408
2641,0.09734875708818436,0.9574074074074074,0.7842592592592592
2642,0.10920177400112152,0.9555555555555556,0.7898148148148149
2643,0.09274152666330338,0.9657407407407408,0.7953703703703704
2644,0.06840027123689651,0.9777777777777777,0.7962962962962963
2645,0.09876231104135513,0.9648148148148148,0.7972222222222223
2646,0.10612670332193375,0.9583333333333334,0.812037037037037
2647,0.08260178565979004,0.9703703703703703,0.8287037037037037
2648,0.09281199425458908,0.9592592592592593,0.825
2649,0.10536186397075653,0.962037037037037,0.8324074074074074
2650,0.0591435432434082,0.9787037037037037,0.8287037037037037
2651,0.08169493079185486,0.9694444444444444,0.8231481481481482
2652,0.09225120395421982,0.9629629629629629,0.8138888888888889
2653,0.09699353575706482,0.9601851851851851,0.8222222222222222
2654,0.07829238474369049,0.9731481481481481,0.8222222222222222
2655,0.09361986070871353,0.9675925925925926,0.825
2656,0.06511333584785461,0.9787037037037037,0.8203703703703704
2657,0.09221768379211426,0.9629629629629629,0.8194444444444444
2658,0.08482255041599274,0.962037037037037,0.8212962962962963
2659,0.06757663190364838,0.9731481481481481,0.8231481481481482
2660,0.09587887674570084,0.9583333333333334,0.8148148148148148
2661,0.09186588227748871,0.9657407407407408,0.8231481481481482
2662,0.07000109553337097,0.9740740740740741,0.8277777777777777
2663,0.09049762040376663,0.9629629629629629,0.8222222222222222
2664,0.08681613951921463,0.9685185185185186,0.8166666666666667
2665,0.09442554414272308,0.9574074074074074,0.8185185185185185
2666,0.07956475764513016,0.9703703703703703,0.8157407407407408
2667,0.092397540807724,0.9638888888888889,0.8203703703703704
2668,0.08250819146633148,0.9601851851851851,0.8240740740740741
2669,0.10233619064092636,0.9574074074074074,0.8277777777777777
2670,0.08924927562475204,0.9657407407407408,0.8240740740740741
2671,0.0932677835226059,0.9638888888888889,0.8240740740740741
2672,0.08206385374069214,0.9712962962962963,0.8231481481481482
2673,0.0864965170621872,0.962037037037037,0.8222222222222222
2674,0.08984409272670746,0.9629629629629629,0.8268518518518518
2675,0.0983298122882843,0.9648148148148148,0.8314814814814815
2676,0.09969890117645264,0.9564814814814815,0.8222222222222222
2677,0.09189242869615555,0.962037037037037,0.8240740740740741
2678,0.09831821918487549,0.9546296296296296,0.8027777777777778
2679,0.08631777763366699,0.9666666666666667,0.8037037037037037
2680,0.1053793877363205,0.9601851851851851,0.825
2681,0.07801150530576706,0.9712962962962963,0.8212962962962963
2682,0.09999222308397293,0.9629629629629629,0.8194444444444444
2683,0.09859199821949005,0.9638888888888889,0.8175925925925925
2684,0.0978998914361,0.9583333333333334,0.8138888888888889
2685,0.08872584253549576,0.962037037037037,0.8055555555555556
2686,0.09784355759620667,0.962037037037037,0.799074074074074
2687,0.07936356216669083,0.9722222222222222,0.8074074074074075
2688,0.11280360072851181,0.9481481481481482,0.8101851851851852
2689,0.09474548697471619,0.9657407407407408,0.8166666666666667
2690,0.1057785376906395,0.9611111111111111,0.8166666666666667
2691,0.1043904721736908,0.9657407407407408,0.8166666666666667
2692,0.11102227866649628,0.9555555555555556,0.8166666666666667
2693,0.08787079900503159,0.9657407407407408,0.8
2694,0.08856864273548126,0.9740740740740741,0.8074074074074075
2695,0.09807179123163223,0.9583333333333334,0.8185185185185185
2696,0.08422499150037766,0.9694444444444444,0.812037037037037
2697,0.10406773537397385,0.9583333333333334,0.8166666666666667
2698,0.09455844759941101,0.9657407407407408,0.8203703703703704
2699,0.10976726561784744,0.962037037037037,0.8185185185185185
2700,0.11080387979745865,0.9527777777777777,0.8203703703703704
2701,0.10478957742452621,0.9583333333333334,0.8138888888888889
2702,0.09235193580389023,0.9657407407407408,0.8148148148148148
2703,0.10012633353471756,0.9592592592592593,0.8148148148148148
2704,0.07948187738656998,0.9685185185185186,0.8148148148148148
2705,0.08988988399505615,0.9638888888888889,0.8148148148148148
2706,0.09561973065137863,0.9638888888888889,0.8203703703703704
2707,0.09353066980838776,0.9638888888888889,0.8314814814814815
2708,0.09356622397899628,0.9666666666666667,0.8240740740740741
2709,0.09202145040035248,0.962037037037037,0.8175925925925925
2710,0.09705761820077896,0.9648148148148148,0.8231481481481482
2711,0.11523192375898361,0.950925925925926,0.8314814814814815
2712,0.09056048840284348,0.9675925925925926,0.8203703703703704
2713,0.07799076288938522,0.9712962962962963,0.8037037037037037
2714,0.10106485337018967,0.9638888888888889,0.7944444444444444
2715,0.08839178085327148,0.9666666666666667,0.8138888888888889
2716,0.09233720600605011,0.9703703703703703,0.8101851851851852
2717,0.08402864634990692,0.9648148148148148,0.8222222222222222
2718,0.10368858277797699,0.9555555555555556,0.8324074074074074
2719,0.09359797835350037,0.9611111111111111,0.8240740740740741
2720,0.09849746525287628,0.9657407407407408,0.8166666666666667
2721,0.09497683495283127,0.9657407407407408,0.8231481481481482
2722,0.09795349836349487,0.9657407407407408,0.8222222222222222
2723,0.07677672803401947,0.9740740740740741,0.8092592592592592
2724,0.10504366457462311,0.9611111111111111,0.8074074074074075
2725,0.07818525284528732,0.975,0.8157407407407408
2726,0.09532833844423294,0.9675925925925926,0.8194444444444444
2727,0.0776718482375145,0.9722222222222222,0.8064814814814815
2728,0.0989152118563652,0.9564814814814815,0.8111111111111111
2729,0.0958670899271965,0.9657407407407408,0.8268518518518518
2730,0.08351033926010132,0.9675925925925926,0.8231481481481482
2731,0.08748606592416763,0.9666666666666667,0.8222222222222222
2732,0.09010970592498779,0.9685185185185186,0.8203703703703704
2733,0.10741249471902847,0.9583333333333334,0.8055555555555556
2734,0.0904187560081482,0.9657407407407408,0.8101851851851852
2735,0.10705284029245377,0.9648148148148148,0.8203703703703704
2736,0.0739918127655983,0.9722222222222222,0.8296296296296296
2737,0.0902591422200203,0.9648148148148148,0.8277777777777777
2738,0.08757257461547852,0.9648148148148148,0.825925925925926
2739,0.10449429601430893,0.9629629629629629,0.8222222222222222
2740,0.10663307458162308,0.9611111111111111,0.8175925925925925
2741,0.08582820743322372,0.962037037037037,0.8064814814814815
2742,0.08783696591854095,0.9703703703703703,0.8083333333333333
2743,0.06937414407730103,0.9777777777777777,0.8111111111111111
2744,0.07320647686719894,0.9722222222222222,0.8074074074074075
2745,0.0727560743689537,0.9740740740740741,0.8166666666666667
2746,0.07402411103248596,0.9722222222222222,0.8175925925925925
2747,0.0889798253774643,0.9694444444444444,0.8222222222222222
2748,0.0988294705748558,0.9592592592592593,0.8157407407407408
